0.123828,0.435605,18.6159,4732.03,0.343581,0.844708,-0.196513,0.306897,17.5054,4463.88,0.212554,0.92135,-0.162621,0.307078,15.669,3995.23,0.221785,0.927744,0.0757395,0.251406,7.66018,1944.83,0.0624786,0.933691,0.0354018,0.179427,4.60252,1171.54,0.171255,0.971813,0.0291508,0.187138,4.92703,1253.65,0.197611,0.967157
0.230529,0.0901594,0,0,1,1,0.00742097,0.0918977,0,0,1,1,0.012689,0.0937288,0,0,1,1,0.061439,0.0347087,0,0,1,1,0.0471638,0.0281047,0,0,1,1,0.0437183,0.0290793,0,0,1,1
0.487368,0.276623,0.838739,187.472,-0.00134467,0.864288,0.207584,0.229197,1.12072,281.116,0.198024,0.976126,0.244147,0.243984,0.397297,93.7595,0.199148,0.966538,0.0782223,0.14028,0.524324,128.897,-0.00106356,0.978651,0.0675694,0.121691,0.196937,46.7865,0.00154568,0.985991,0.0673199,0.124037,0.471171,117.174,-0.000948218,0.986522
0.372165,0.247235,0.183784,35.1946,0.000209099,0.939063,0.126776,0.176308,0.507568,128.881,-0.00100047,0.995858,0.165879,0.201695,0.194054,46.8751,-0.000352319,0.987595,-0.00233003,0.0942062,0.599099,152.313,0.234114,0.995498,-0.00184818,0.0783759,0.45982,117.163,0.165763,0.997659,0.00325127,0.0842822,0.414955,105.447,0.181,0.996758
0.339268,0.180678,0.0205405,0.0205405,0.138858,0.977767,0.139312,0.121709,0.000720721,0.000720721,-0.00036049,0.999279,0.134391,0.133965,0.000720721,0.000720721,-0.00036049,0.999279,0.0165639,0.0347646,0,0,1,1,0.0131554,0.0318314,0,0,1,1,0.0147733,0.0316695,0,0,1,1
0.408072,0.225466,0.045045,0.045045,0.258358,0.946703,0.170605,0.160047,0.00252252,0.00252252,-0.00126285,0.997479,0.195369,0.184475,0.00756757,0.00756757,0.21842,0.991366,0.0211406,0.063648,0.00144144,0.00144144,-0.000721241,0.998559,0.0181928,0.0548386,0.000720721,0.000720721,-0.00036049,0.999279,0.0178344,0.0514546,0.00018018,0.00018018,-9.00982e-05,0.99982
0.294325,0.0811425,0,0,1,1,0.119083,0.0675955,0,0,1,1,0.121567,0.0781259,0,0,1,1,0.108615,0.031384,0,0,1,1,0.0931648,0.0289458,0,0,1,1,0.0865378,0.0306423,0,0,1,1
0.128119,0.23782,3.0382,773.185,0.125674,0.981306,-0.131423,0.16666,1.28685,328.054,-0.00253032,0.994601,-0.103881,0.162311,1.01117,257.757,-0.00198733,0.99568,0.0588455,0.133454,1.66054,421.607,-0.00284624,0.986328,0.0367141,0.0823989,0.643964,164.028,-0.0012649,0.996578,0.032239,0.0816327,0.552432,140.596,-0.00108535,0.996578
0.259708,0.247997,2.35676,596.991,0.256878,0.973947,-0.0471184,0.182812,1.97568,503.797,0.081216,0.991907,-0.0163416,0.191608,1.88378,480.365,0.222704,0.991546,0.0807261,0.12327,1.51946,386.547,0.192317,0.989741,0.0535359,0.0791682,0.597658,152.311,-0.00117396,0.997299,0.0482251,0.0840647,0.872973,222.608,-0.00171465,0.99658
0.242872,0.0748589,0,0,1,1,0.0268156,0.0741591,0,0,1,1,0.0345095,0.0793183,0,0,1,1,0.0585442,0.0283475,0,0,1,1,0.0468114,0.023767,0,0,1,1,0.0434916,0.0246217,0,0,1,1
0.132535,0.231949,2.1627,550.665,0.108941,0.987769,-0.120595,0.166833,0.781441,199.176,-0.0015353,0.996579,-0.0941846,0.163762,0.735495,187.46,-0.00144494,0.996759,0.0420443,0.137465,1.79694,456.937,0.129786,0.987226,0.0304963,0.074339,0.184144,46.8652,-0.000355627,0.998739,0.0242735,0.0764241,0.276757,70.2984,-0.000541366,0.997658
0.240078,0.0762246,0,0,1,1,0.0328274,0.0771953,0,0,1,1,0.0487103,0.0789383,0,0,1,1,0.0401816,0.0232702,0,0,1,1,0.0360769,0.0209537,0,0,1,1,0.0346208,0.0214962,0,0,1,1
0.303948,0.284302,4.34126,1100.89,0.245629,0.954811,-0.0216878,0.215198,3.12432,796.703,0.143829,0.986705,0.0252286,0.222193,3.21622,820.135,0.215864,0.985628,0.0909454,0.158346,3.40793,867.008,0.152341,0.97718,0.0613421,0.103978,1.1045,281.191,-0.00217394,0.993879,0.0560711,0.111497,1.74703,445.217,-0.00343945,0.992084
0.230169,0.228893,1.3436,339.781,0.118547,0.982202,-0.0125408,0.189848,0.781441,199.176,-0.0015353,0.996579,0.00179778,0.18597,0.735856,187.46,-0.00144635,0.996399,0.0581491,0.103597,0.373153,93.7353,-0.000740886,0.992801,0.042435,0.0691231,0.276396,70.298,-0.000539948,0.998018,0.0372839,0.066877,0.184865,46.8659,-0.000358466,0.998018
0.373273,0.161266,0.0990991,23.4396,-0.000181831,0.992085,0.134084,0.120714,0,0,1,1,0.165801,0.136747,0,0,1,1,0.144228,0.0641437,0,0,1,1,0.119562,0.0583547,0.0922523,23.4328,-0.000181626,0.999279,0.116416,0.0602555,0.00036036,0.00036036,-0.000180213,0.99964
0.082429,0.104844,0.00036036,0.00036036,-0.000180213,0.99964,-0.134813,0.0870518,0,0,1,1,-0.12216,0.0883179,0,0,1,1,0.0152316,0.0458759,0,0,1,1,0.0154947,0.0330398,0,0,1,1,0.0166007,0.0343131,0,0,1,1
0.258603,0.0768691,0,0,1,1,0.0680253,0.0649223,0,0,1,1,0.0672365,0.0670295,0,0,1,1,0.0715511,0.0260956,0,0,1,1,0.0592861,0.0227977,0,0,1,1,0.0539584,0.023295,0,0,1,1
0.508197,0.278088,0.944865,210.918,-0.00167843,0.849655,0.201862,0.233882,1.12108,281.116,0.198022,0.975769,0.235016,0.246395,0.488649,117.191,0.165642,0.96707,0.0828954,0.15623,0.758919,187.3,-0.000557689,0.972404,0.0715975,0.133849,0.200721,46.7903,0.00153563,0.982057,0.0720525,0.138621,0.567207,140.519,-0.000491412,0.981688
0.372988,0.203149,0.0344144,0.0344144,0.133548,0.962835,0.146006,0.143773,0.00252252,0.00252252,-0.00126285,0.997479,0.1531,0.1534,0.0036036,0.0036036,-0.00180505,0.9964,0.0252403,0.0593022,0.00108108,0.00108108,-0.000540833,0.998919,0.021332,0.0510164,0.00108108,0.00108108,-0.000540833,0.998919,0.020602,0.0499365,0.000720721,0.000720721,-0.00036049,0.999279
0.0800491,0.199783,0.735856,187.46,0.109664,0.996218,-0.176393,0.137315,0.183784,46.8649,-0.00036049,0.999279,-0.143244,0.142165,0.183784,46.8649,-0.00036049,0.999279,0.0241198,0.104625,0.736577,187.461,-0.00144919,0.995678,0.018785,0.0571361,0,0,1,1,0.0155842,0.0593961,0.0918919,23.4324,-0.000180213,0.99964
0.0730151,0.305922,7.26811,1851.08,0.187535,0.958794,-0.202098,0.199051,3.03243,773.27,0.169011,0.986883,-0.168439,0.203511,3.12432,796.703,0.143829,0.986705,0.0226541,0.18605,5.3382,1359,0.0971458,0.96914,0.0162437,0.0958935,0.918919,234.324,-0.00180505,0.9964,0.0146488,0.0984665,0.91964,234.325,-0.00180789,0.995679
0.278876,0.0949116,0,0,1,1,0.0888326,0.0798205,0,0,1,1,0.0987753,0.0901147,0,0,1,1,0.136962,0.0414775,0,0,1,1,0.113718,0.0353064,0,0,1,1,0.107215,0.0379776,0,0,1,1
0.333353,0.315377,1.55568,386.583,0.374334,0.932378,0.0971702,0.258378,1.38162,351.49,0.631417,0.986688,0.130583,0.277825,1.38667,351.495,0.612643,0.981296,0.00362797,0.106553,1.29009,328.058,0.122457,0.991001,0.00777738,0.0884641,0.736937,187.461,-0.0014506,0.995318,0.0107071,0.0946384,1.01441,257.76,0.0813327,0.991899
0.454163,0.217984,0.0491892,0.0491892,0.196825,0.944451,0.140198,0.1496,0.092973,23.4335,-0.00018447,0.998559,0.169728,0.167608,0.0947748,23.4353,-0.000177754,0.996579,0.11958,0.0998504,0.00684685,0.00684685,0.170475,0.992445,0.104614,0.0842376,0.00324324,0.00324324,0.0983755,0.996579,0.0980317,0.0862629,0.00396396,0.00396396,0.0813471,0.99586
0.597838,0.272336,0.146847,0.146847,0.406377,0.79205,0.244362,0.2373,1.16432,292.83,-0.002007,0.979168,0.302381,0.251041,0.399099,93.5782,0.00114303,0.964232,0.176774,0.215709,0.498739,117.018,0.000542549,0.954477,0.160322,0.205378,0.675676,163.785,0.000299653,0.961012,0.152494,0.197218,0.578018,140.438,0.000134393,0.967942
0.499594,0.351365,1.70216,398.217,0.288356,0.792853,0.209287,0.300706,2.50559,632.334,0.455336,0.959477,0.240878,0.326325,2.15405,538.62,0.484929,0.938177,-0.0108338,0.180581,3.0391,773.002,0.0776485,0.980407,-0.00683584,0.168784,1.93477,491.903,0.121506,0.986327,-0.00474704,0.158479,2.20901,562.29,-0.00419466,0.987589
0.576293,0.363239,1.34252,292.55,0.136221,0.728634,0.23109,0.298683,1.63622,409.913,-0.00283203,0.964184,0.293892,0.318017,0.885405,210.859,-0.00142162,0.934267,0.0890062,0.220379,2.04378,514.895,0.0405955,0.967362,0.0827368,0.203577,1.58216,397.731,-0.00154469,0.971835,0.0827831,0.197605,0.845045,210.544,4.59833e-05,0.976849
0.577179,0.26783,0.134595,0.134595,0.377581,0.81687,0.229912,0.228232,1.0236,257.678,-0.00168079,0.982749,0.285259,0.240201,0.299279,70.1378,0.00201411,0.973123,0.176512,0.215308,0.59027,140.359,0.000745788,0.953935,0.158104,0.201083,0.763784,187.214,-8.23286e-05,0.965092,0.151424,0.194261,0.576577,140.437,0.000140388,0.969364
0.530065,0.339891,1.34919,304.593,0.232657,0.793215,0.216609,0.267347,1.35586,339.702,0.0620565,0.970781,0.247669,0.283768,1.04775,257.702,0.081525,0.957122,0.0458352,0.191513,1.48072,374.472,0.155992,0.982201,0.0454255,0.166189,0.741802,187.192,-1.39864e-06,0.989924,0.0404597,0.157405,0.784505,198.721,0.000755867,0.992619
0.42082,0.162941,0.00756757,0.00756757,0.1212,0.991906,0.196551,0.113003,0,0,1,1,0.220722,0.133642,0,0,1,1,0.0684098,0.0412005,0,0,1,1,0.0636533,0.0375905,0,0,1,1,0.0599273,0.0379096,0,0,1,1
0.467019,0.254071,0.175135,23.5157,0.000243572,0.905432,0.119761,0.199941,1.29081,328.058,0.0641206,0.990462,0.170745,0.221675,1.11189,281.107,0.0750208,0.985973,0.186843,0.150946,0.115676,23.4562,-4.15818e-05,0.972763,0.157485,0.1322,0.107568,23.4481,-5.52636e-05,0.981507,0.151826,0.133562,0.0158559,0.0158559,0.246224,0.981509
0.32391,0.0745658,0,0,1,1,0.138242,0.0624268,0,0,1,1,0.140973,0.0727564,0,0,1,1,0.076803,0.027338,0,0,1,1,0.0703564,0.0262636,0,0,1,1,0.0660236,0.026376,0,0,1,1
0.317495,0.0724311,0,0,1,1,0.138056,0.0613686,0,0,1,1,0.139833,0.07148,0,0,1,1,0.070708,0.0263429,0,0,1,1,0.065153,0.0253334,0,0,1,1,0.0610675,0.0253906,0,0,1,1
0.356854,0.216554,0.123964,23.4645,-5.94862e-05,0.964237,0.108572,0.154993,0.0920721,23.4326,-0.000180919,0.99946,0.122905,0.168416,0.0924324,23.433,-0.000182335,0.999099,0.0173113,0.0685694,0.000900901,0.000900901,-0.000450653,0.999099,0.0195113,0.0627172,0.000900901,0.000900901,-0.000450653,0.999099,0.0188587,0.0625394,0.00126126,0.00126126,-0.000631029,0.998739
0.35323,0.13597,0.00144144,0.00144144,-0.000721241,0.998559,0.106091,0.107051,0,0,1,1,0.132014,0.115865,0,0,1,1,0.142917,0.044803,0,0,1,1,0.123626,0.039267,0,0,1,1,0.115796,0.0396113,0,0,1,1
0.646618,0.385341,4.41333,1076.89,0.139005,0.656309,0.273406,0.349537,5.37189,1358.76,0.110691,0.930707,0.35134,0.355929,3.47225,866.615,0.132938,0.900551,0.157772,0.285712,3.72595,936.615,-0.00671829,0.928534,0.147063,0.271576,2.43315,608.372,0.0335824,0.940764,0.133344,0.253927,1.87261,467.951,-0.00220241,0.954231
0.588474,0.303449,1.90613,444.736,-0.00290243,0.785711,0.244079,0.255678,1.99153,503.63,0.241938,0.974137,0.292881,0.261611,0.947387,234.353,-0.00191717,0.964724,0.0850537,0.225264,3.00378,760.473,-0.00452836,0.967331,0.0770571,0.206558,1.66919,421.341,-0.00223258,0.976111,0.0733439,0.194184,1.48144,374.381,-0.0014733,0.980406
0.468472,0.260583,0.0931532,0.0931532,0.153921,0.897454,0.156877,0.196152,0.189369,46.8705,-0.000382698,0.993702,0.163022,0.202383,0.0985586,23.4391,-0.000193394,0.992804,0.0360931,0.176386,0.833874,210.624,-0.000345948,0.989205,0.0362084,0.157544,0.556577,140.508,-0.00044998,0.992441,0.0336101,0.143525,0.370631,93.5497,0.001226,0.995138
0.592715,0.354458,2.75658,655.285,0.0618468,0.736375,0.248765,0.306195,3.3845,854.765,0.191574,0.952374,0.311034,0.316295,1.93712,480.235,0.0429338,0.93324,0.0849213,0.232032,3.33027,842.766,0.0213492,0.961624,0.0798935,0.214867,2.13315,538.508,0.0382367,0.969854,0.0772548,0.20555,1.85351,468.207,-0.00270654,0.975037
0.441983,0.214254,0.681441,164.065,0.123588,0.954272,0.120432,0.166962,0.643243,164.027,0.123737,0.997299,0.174454,0.181269,0.736757,187.461,0.198549,0.995138,0.143769,0.1183,0.0120721,0.0120721,0.223801,0.986165,0.120662,0.0949241,0.00648649,0.00648649,0.139602,0.992984,0.116311,0.101315,0.00756757,0.00756757,0.156199,0.991726
0.40287,0.116764,0.00396396,0.00396396,0.15186,0.99568,0.166023,0.101612,0,0,1,1,0.200168,0.113398,0.00036036,0.00036036,-0.000180213,0.99964,0.195992,0.0555342,0.00036036,0.00036036,-0.000180213,0.99964,0.174517,0.0512858,0.00036036,0.00036036,-0.000180213,0.99964,0.168695,0.0525994,0.00036036,0.00036036,-0.000180213,0.99964
0.474433,0.232395,0.608829,140.561,0.249164,0.934605,0.134525,0.198386,2.16018,550.663,0.17118,0.989929,0.204337,0.213521,1.70468,433.505,0.271144,0.987045,0.209751,0.145078,0.205225,46.7948,0.00160706,0.974899,0.183299,0.132455,0.108829,23.4494,-0.000115877,0.980976,0.178509,0.13315,0.0162162,0.0162162,0.215944,0.981511
0.662417,0.242988,0.123063,23.4636,0.0114167,0.788507,0.284493,0.214737,1.25261,316.167,0.226482,0.96065,0.326582,0.194908,0.238018,58.4978,0.0015986,0.970502,0.45965,0.279548,0.0371171,0.0371171,0.847498,0.849042,0.413816,0.256696,0.032973,0.032973,0.819272,0.886379,0.380262,0.229313,0.0212613,0.0212613,0.828721,0.924694
0.511084,0.246671,0.178198,23.4272,0.00482626,0.891962,0.180945,0.185356,0.279279,70.3009,-0.000555044,0.995319,0.220463,0.20925,0.104505,23.445,-0.00019168,0.986527,0.129752,0.123063,0.0120721,0.0120721,0.273483,0.985625,0.116536,0.111155,0.00846847,0.00846847,0.294248,0.989749,0.109137,0.111496,0.00900901,0.00900901,0.260174,0.989391
0.417675,0.161833,0.00612613,0.00612613,0.10219,0.993523,0.194681,0.115037,0,0,1,1,0.218203,0.137843,0,0,1,1,0.0761089,0.0402257,0,0,1,1,0.0703639,0.0384297,0,0,1,1,0.065416,0.0394041,0,0,1,1
0.653776,0.274314,0.314054,35.3249,0.00209312,0.735259,0.286324,0.257427,1.63351,409.91,-0.00282175,0.966668,0.351232,0.268019,0.737117,175.608,-0.000486385,0.943701,0.182074,0.239202,0.783784,187.05,0.000818857,0.942472,0.168874,0.233647,1.0564,257.345,-0.000392993,0.944913,0.158271,0.225253,1.04667,257.335,-0.000352192,0.95568
0.379902,0.277445,0.146126,23.4867,0.000436053,0.933844,0.126609,0.207801,0.0942342,23.4348,-0.0001895,0.997299,0.160086,0.230902,0.0517117,11.722,-0.000114077,0.994062,0.00158932,0.10609,0.645045,164.029,-0.00126993,0.995678,0.00264986,0.0975312,0.736577,187.461,0.19855,0.995318,0.00656118,0.090763,0.644324,164.028,0.123732,0.996218
0.318807,0.155926,0.000720721,0.000720721,-0.00036049,0.999279,0.127001,0.108559,0,0,1,1,0.145995,0.127772,0,0,1,1,0.0404223,0.0367456,0,0,1,1,0.038913,0.0352457,0,0,1,1,0.0363028,0.0358283,0,0,1,1
0.403241,0.196003,0.0189189,0.0189189,0.176476,0.979013,0.144993,0.138538,0.0918919,23.4324,-0.000180213,0.99964,0.181907,0.156514,0.000720721,0.000720721,-0.00036049,0.999279,0.110621,0.0821295,0.00342342,0.00342342,-0.00171465,0.99658,0.0972777,0.0686535,0.00144144,0.00144144,-0.000721241,0.998559,0.0930269,0.0745376,0.0936937,23.4342,-0.000187336,0.997839
0.582883,0.347223,1.15027,245.768,0.0857717,0.73682,0.244685,0.283519,1.44955,363.045,0.111833,0.967924,0.302761,0.299649,0.738198,175.701,-0.0010192,0.944974,0.0738066,0.199416,1.34973,339.33,-0.00134118,0.975766,0.0684837,0.184416,1.16324,292.554,-0.00106369,0.979703,0.0675247,0.17782,0.933153,234.064,-0.000686825,0.981139
0.417131,0.249757,0.597658,140.549,0.142172,0.939042,0.0857981,0.193066,1.28829,328.056,-0.00253599,0.99316,0.144559,0.206124,1.10955,281.196,-0.00219385,0.988845,0.229626,0.14733,0.392613,93.6632,0.000177642,0.971877,0.186169,0.112698,0.0567568,11.727,-0.000108379,0.988858,0.17951,0.119641,0.241261,58.4095,0.00264289,0.987063
0.333009,0.212396,0.122523,23.4631,-0.000172021,0.967272,0.087545,0.151037,0.0926126,23.4332,-0.000183045,0.998919,0.105752,0.162873,0.0927928,23.4333,-0.000183757,0.998739,0.0226433,0.0770965,0.0018018,0.0018018,-0.000901713,0.998199,0.0242355,0.0684288,0.0018018,0.0018018,-0.000901713,0.998199,0.0222931,0.067574,0.0018018,0.0018018,-0.000901713,0.998199
0.395958,0.151992,0.00756757,0.00756757,0.1212,0.991906,0.186409,0.107684,0,0,1,1,0.204827,0.128029,0,0,1,1,0.0713448,0.0393572,0,0,1,1,0.0658876,0.0354676,0,0,1,1,0.0621767,0.0360179,0,0,1,1
0.702245,0.31845,1.98811,456.579,0.0888971,0.652569,0.325943,0.301787,3.02829,761.23,0.0242432,0.94268,0.401762,0.309669,1.72667,421.582,-0.00293163,0.911449,0.173198,0.25881,1.88468,468.238,-0.00285462,0.938484,0.164603,0.249475,1.60667,397.938,-0.00211896,0.943095,0.152655,0.236433,1.1836,292.483,-0.000837826,0.955486
0.313583,0.279944,0.0263063,0.0263063,0.218197,0.969916,0.0905956,0.211517,0,0,1,1,0.133221,0.237077,0.00216216,0.00216216,0.248917,0.997479,0.00884441,0.065905,0.183784,46.8649,-0.00036049,0.999279,0.0130704,0.0519376,0.00036036,0.00036036,-0.000180213,0.99964,0.0120373,0.0544713,0.00036036,0.00036036,0.49982,0.99946
0.594208,0.375491,2.48036,585.353,0.0692663,0.717132,0.252362,0.314619,2.51387,632.434,0.201212,0.95419,0.315531,0.329457,1.43279,351.266,0.0602906,0.933453,0.106413,0.232158,2.50577,632.243,-0.00426755,0.964154,0.0999063,0.215292,1.76757,444.963,0.0470628,0.969867,0.0930998,0.206816,1.48847,374.663,-0.00223254,0.974692
0.586783,0.329541,1.77946,409.781,-0.00313725,0.747972,0.238724,0.280858,2.59784,655.858,0.195167,0.962175,0.295329,0.297627,1.69946,421.555,0.0497981,0.942388,0.117861,0.228486,2.18865,550.417,0.0369234,0.960788,0.106601,0.211121,1.49477,374.76,0.0562926,0.967916,0.100978,0.205407,1.35297,339.516,-0.00189399,0.972733
0.230422,0.234662,0.00576577,0.00576577,0.330438,0.992802,0.0318112,0.172348,0.00108108,0.00108108,-0.000540833,0.998919,0.0519284,0.180276,0.00036036,0.00036036,-0.000180213,0.99964,0.0200344,0.0495659,0.00036036,0.00036036,-0.000180213,0.99964,0.0222445,0.042516,0,0,1,1,0.0198753,0.0425663,0,0,1,1
0.503878,0.300573,0.847387,187.572,0.198066,0.849172,0.207536,0.239336,0.662703,164.046,0.298657,0.977396,0.262265,0.265415,0.776396,187.501,0.271117,0.951271,0.151798,0.142626,0.0151351,0.0151351,0.199907,0.982943,0.13168,0.124889,0.00972973,0.00972973,0.12414,0.989574,0.125989,0.1284,0.102703,23.3517,0.00380372,0.987239
0.25646,0.226104,0.00216216,0.00216216,0.141775,0.997659,0.0651055,0.173362,0,0,1,1,0.0930451,0.184198,0,0,1,1,0.0173564,0.0455808,0.0918919,23.4324,-0.000180213,0.99964,0.0191059,0.0386453,0,0,1,1,0.0170063,0.0391142,0,0,1,1
0.597963,0.229765,0.112072,23.4526,0.0081307,0.858489,0.264862,0.165202,0.784144,199.087,0.318764,0.98974,0.30043,0.14693,0.0931532,23.4337,-8.76761e-05,0.997118,0.376984,0.245423,0.0236036,0.0236036,0.842399,0.909497,0.339289,0.21463,0.0201802,0.0201802,0.7732,0.94406,0.313084,0.185948,0.0153153,0.0153153,0.720555,0.964424
0.542753,0.257174,0.301441,46.7995,0.00374693,0.857512,0.216244,0.207825,0.926847,234.058,0.165808,0.987588,0.267488,0.221786,0.567387,140.519,-0.000484403,0.980249,0.133893,0.173474,0.204865,46.7944,0.00156623,0.976514,0.123172,0.160142,0.198378,46.7879,0.0015948,0.98294,0.1157,0.157346,0.105405,23.4459,-8.60293e-05,0.984193
0.377807,0.213563,0.0167568,0.0167568,0.168527,0.981515,0.134455,0.158628,0,0,1,1,0.172761,0.177131,0.00144144,0.00144144,-0.000721241,0.998559,0.105513,0.0822709,0.0951351,23.4357,-0.000193134,0.996399,0.0916192,0.0659521,0.00108108,0.00108108,-0.000540833,0.998919,0.0867611,0.0706654,0.092973,23.4335,-0.00018447,0.998559
0.390223,0.149634,0.00144144,0.00144144,-0.000721241,0.998559,0.11878,0.112911,0,0,1,1,0.144505,0.120123,0,0,1,1,0.171181,0.0440159,0,0,1,1,0.145792,0.0408292,0,0,1,1,0.136226,0.0414171,0,0,1,1
0.475643,0.290553,0.655135,140.424,0.000576227,0.864154,0.141569,0.213429,0.83027,210.895,-0.00163702,0.993519,0.176366,0.241102,0.28991,70.3115,-0.000568949,0.983296,0.110181,0.125536,0.104505,23.445,-0.000109269,0.985447,0.0976988,0.110588,0.00864865,0.00864865,0.221458,0.99011,0.091192,0.110673,0.100541,23.4411,-0.000105182,0.98957
0.526604,0.359257,0.362523,46.9521,0.00223129,0.764565,0.19989,0.283751,0.583964,140.536,-0.000555885,0.964424,0.244199,0.303371,0.419459,93.6901,8.01498e-05,0.943968,0.0175958,0.188855,2.12342,538.864,0.0759551,0.981124,0.0244523,0.163864,0.928288,234.151,-0.00105907,0.986513,0.023151,0.154848,1.01658,257.396,-0.000585534,0.989203
0.320233,0.0920547,0,0,1,1,0.16402,0.0833035,0,0,1,1,0.180183,0.096494,0,0,1,1,0.0795465,0.0221657,0,0,1,1,0.0752824,0.0226856,0,0,1,1,0.0699272,0.0227869,0,0,1,1
0.33427,0.0910165,0,0,1,1,0.156626,0.0704174,0,0,1,1,0.160189,0.0835382,0,0,1,1,0.0643054,0.0272394,0,0,1,1,0.0602442,0.0268281,0,0,1,1,0.0568784,0.0266162,0,0,1,1
0.243924,0.201559,0,0,1,1,0.0588816,0.1476,0,0,1,1,0.0779709,0.161196,0,0,1,1,0.0251195,0.0384373,0,0,1,1,0.02559,0.0351937,0,0,1,1,0.0232365,0.0351299,0,0,1,1
0.39312,0.263831,0.158739,23.4993,0.0003157,0.922012,0.134743,0.191475,0.0951351,23.4357,-0.000193134,0.996399,0.156908,0.215915,0.104865,23.4454,-0.000124641,0.985269,0.0177308,0.0626809,0.00036036,0.00036036,-0.000180213,0.99964,0.0200473,0.0574114,0.00036036,0.00036036,-0.000180213,0.99964,0.0187516,0.0578037,0.000720721,0.000720721,-0.00036049,0.999279
0.584011,0.270994,0.148468,0.148468,0.36051,0.800879,0.233005,0.226367,0.613153,152.052,0.235437,0.98025,0.292452,0.242919,0.583784,140.535,-0.000537198,0.961547,0.190383,0.205633,0.632072,151.979,0.00112006,0.957639,0.166697,0.185671,0.3,70.1386,0.00201454,0.972231,0.158299,0.179478,0.296396,70.135,0.00205157,0.974714
0.386223,0.274586,0.791351,187.424,0.109878,0.932074,0.0562176,0.206096,1.19495,304.622,-0.00234926,0.994961,0.122312,0.226106,1.3827,351.491,-0.00272747,0.990102,0.219711,0.139707,0.0174775,0.0174775,0.162108,0.9808,0.173952,0.106354,0.00522523,0.00522523,0.213595,0.994061,0.168338,0.113647,0.00738739,0.00738739,0.159555,0.991906
0.267024,0.100834,0.00108108,0.00108108,0.249459,0.998739,0.095055,0.0717589,0,0,1,1,0.0958331,0.0846743,0,0,1,1,0.0380806,0.0275301,0,0,1,1,0.0365023,0.0265693,0,0,1,1,0.0350229,0.0267936,0,0,1,1
0.630299,0.3729,3.04216,725.501,0.108585,0.693692,0.273517,0.317569,3.11117,784.653,0.186946,0.951683,0.344178,0.329397,1.7582,433.284,0.0482833,0.927818,0.103103,0.241807,2.92216,737.6,0.025666,0.958801,0.0979772,0.225211,1.99928,503.455,0.0817837,0.965754,0.0921558,0.216515,1.94955,491.735,-0.00313896,0.970393
0.228696,0.153077,0,0,1,1,0.0730223,0.130729,0,0,1,1,0.0915527,0.140475,0,0,1,1,0.0361282,0.025242,0,0,1,1,0.0338623,0.0223022,0,0,1,1,0.0310545,0.0231121,0,0,1,1
