0.244301,0.282112,3.57532,889.967,0.0664693,0.893274,0.0546924,0.129288,1.56396,398.353,-0.00307957,0.992082,0.0658309,0.164123,2.94955,749.755,0.0245859,0.979154,0.0572998,0.267481,5.3382,1346.6,0.0698406,0.917551,0.0212431,0.114502,0.556396,140.6,-0.00110099,0.99262,0.028212,0.150506,1.39135,351.499,-0.00276172,0.981492
0.153345,0.10155,0.00432432,0.00432432,0.331164,0.9946,0.0634943,0.0492601,0,0,1,1,0.0715964,0.0640007,0.000540541,0.000540541,-0.000270343,0.99946,0.0482609,0.0785445,0.277658,70.2993,-0.000548626,0.996938,0.0186434,0.0380516,0,0,1,1,0.0226381,0.0460876,0,0,1,1
0.198475,0.141872,0.204685,46.8858,-0.00041643,0.97759,0.0804466,0.069472,0.0926126,23.4332,-0.000183045,0.998919,0.104516,0.0936352,0.00288288,0.00288288,-0.00144352,0.997119,0.0614829,0.123163,0.560721,140.512,-0.000463093,0.987772,0.0270908,0.0625595,0.184505,46.8656,-0.000363319,0.998559,0.0353602,0.0815304,0.186667,46.8677,-0.00037187,0.996399
0.226595,0.21114,1.14685,281.142,-0.00202071,0.949175,0.0721269,0.093763,0.276036,70.2977,-0.000542246,0.998559,0.104412,0.141903,1.5227,386.642,-0.00300743,0.987587,0.0508647,0.187197,2.31748,585.648,0.0697506,0.968059,0.0208699,0.0815693,0.092973,23.4335,-0.00018447,0.998559,0.0302273,0.125351,0.741622,187.374,-0.00097764,0.989743
0.259677,0.334082,6.28973,1569.01,0.0699995,0.830836,0.0448928,0.166976,3.36054,855.29,-0.00664586,0.980415,0.0782839,0.220534,5.39694,1370.73,0.0380974,0.956271,0.0877574,0.305372,8.57351,2166.66,0.0534448,0.885692,0.0269365,0.145319,1.9391,491.999,-0.00364917,0.98292,0.0446371,0.190001,2.32072,585.834,-0.00461869,0.96755
0.383716,0.397636,6.58811,1626.38,0.0154463,0.722423,0.0766189,0.243431,9.01946,2296.03,0.0213195,0.949022,0.134543,0.298045,8.5982,2178.63,0.113792,0.907217,0.142782,0.3748,12.02,3032.61,0.103953,0.809777,0.053726,0.214376,4.16306,1054.21,-0.0080299,0.955052,0.0746173,0.27191,6.39532,1616.53,0.0290382,0.914891
0.323722,0.388904,7.51423,1872.19,0.0554204,0.763229,0.0516125,0.164438,2.53099,644.396,0.0933636,0.985615,0.0938464,0.238325,5.44919,1382.36,0.0527521,0.94951,0.101936,0.349147,11.8526,2997.98,0.161007,0.850381,0.0368557,0.142983,1.10937,281.104,-0.00186719,0.988665,0.0438639,0.216907,3.84108,972.107,0.0601131,0.954679
0.192169,0.16879,0.762703,187.487,-0.00154564,0.96651,0.0749817,0.0861437,0.277658,70.2993,-0.000548626,0.996938,0.0965996,0.121948,0.55964,140.511,-0.000457645,0.988668,0.0483957,0.140523,1.11676,281.02,-0.00157091,0.980598,0.021424,0.0728782,0.277297,70.2989,-0.000547205,0.997298,0.0293023,0.105013,0.832793,210.898,-0.00164669,0.990822
0.32488,0.396895,3.92396,959.788,0.12011,0.749017,0.0648084,0.190607,3.86937,983.714,-0.00721961,0.971078,0.127209,0.288411,5.74126,1452.03,0.0350821,0.911559,0.132224,0.34957,7.72198,1943.89,0.170986,0.842173,0.0553199,0.174708,1.85604,468.484,0.0442974,0.972534,0.0892472,0.273626,3.63604,913.459,0.0861031,0.915581
0.128252,0.0692169,0,0,1,1,0.0562306,0.0416656,0,0,1,1,0.0630414,0.0501886,0,0,1,1,0.0252739,0.0540351,0.0922523,23.4328,-0.000181626,0.999279,0.0110355,0.034174,0,0,1,1,0.0127402,0.0388569,0,0,1,1
0.285816,0.370457,6.34631,1581.01,0.0812498,0.788933,0.0329236,0.167851,3.90793,995.881,0.0782898,0.981503,0.0781129,0.246492,6.1355,1557.73,0.0708135,0.944294,0.09534,0.353779,10.8867,2751.94,0.13599,0.845377,0.0359552,0.152732,1.39207,351.409,-0.00250387,0.980597,0.0584079,0.234165,3.93784,995.453,0.0785702,0.946307
0.190121,0.154683,0.117477,23.458,-0.000131892,0.972063,0.0820552,0.0832372,0.0484685,11.7187,-0.000100242,0.997299,0.108291,0.113538,0.100721,23.3497,0.00374419,0.990111,0.0388365,0.12031,0.332613,82.0245,-0.000674834,0.987779,0.0192231,0.0662157,0.00216216,0.00216216,-0.00108225,0.997839,0.0244801,0.0890737,0.0962162,23.4368,-0.000183641,0.99514
0.224201,0.226243,1.25297,304.405,-0.00168834,0.932659,0.0611261,0.107513,0.828829,210.894,-0.00163134,0.994958,0.0895298,0.145416,1.20414,304.54,0.0693226,0.985435,0.0643871,0.201556,3.10324,784.645,-0.005717,0.960566,0.0242494,0.0927386,0.278559,70.3002,-0.000552187,0.996038,0.0354694,0.129207,1.01838,257.581,-0.00130425,0.987767
0.186168,0.1696,0.571171,140.523,-0.000502008,0.976861,0.061092,0.0794713,0.183784,46.8649,-0.00036049,0.999279,0.0697046,0.104936,0.462703,117.165,-0.000914475,0.994958,0.0291414,0.147902,0.84036,210.905,0.0983225,0.982931,0.0136659,0.0684707,0.00036036,0.00036036,-0.000180213,0.99964,0.0192546,0.0877263,0.0947748,23.4353,-0.000191676,0.996759
0.350612,0.34357,1.70991,397.767,-0.00210752,0.787483,0.0802566,0.157672,2.30036,585.814,0.033924,0.987771,0.149463,0.261216,5.41135,1369.46,0.0687914,0.929025,0.0931418,0.288793,7.73874,1955.58,0.0918506,0.893622,0.0299949,0.13731,1.38162,351.49,-0.0027232,0.991181,0.0450879,0.238023,6.36937,1615.95,0.103131,0.937529
0.249832,0.371694,2.98577,725.719,0.0827395,0.787626,0.0754751,0.261858,9.57964,2435.81,0.0442708,0.931688,0.169669,0.3477,8.26,2084.29,0.111136,0.85128,0.109505,0.318059,4.86829,1217.39,0.190849,0.862965,0.0809343,0.239337,3.99369,1007.36,0.0773518,0.936062,0.129078,0.337591,5.55225,1393.67,0.120375,0.852849
0.198337,0.174416,0.305045,70.3267,-0.000637097,0.968512,0.058698,0.0693736,0.00036036,0.00036036,-0.000180213,0.99964,0.0731457,0.0923347,0.138919,35.1497,-0.000274593,0.998379,0.064154,0.160147,1.3027,327.887,-0.00203633,0.977374,0.0229815,0.0605941,0.00036036,0.00036036,-0.000180213,0.99964,0.031286,0.0810955,0.0933333,23.4339,-0.0001859,0.998199
0.358549,0.402287,6.6364,1638.19,0.0539705,0.721687,0.0482475,0.209134,7.03495,1792.49,0.047388,0.966328,0.104317,0.274554,7.25495,1838.94,0.108623,0.925379,0.110997,0.385373,15.5063,3922.67,0.0985924,0.806615,0.0413306,0.177848,2.22162,562.212,-0.00408358,0.974503,0.0482241,0.251708,5.05099,1276.84,0.0741276,0.93412
0.339241,0.424459,5.01568,1229.02,0.107696,0.700349,0.0393467,0.193584,5.38234,1370.71,0.0381582,0.971476,0.10675,0.300702,9.27748,2353.9,0.167895,0.907761,0.170692,0.387276,7.98973,2001.78,0.098338,0.794199,0.0637088,0.185795,1.35369,339.792,-0.00270719,0.972017,0.0971058,0.287348,6.39784,1616.07,0.146087,0.905665
0.130169,0.070177,0,0,1,1,0.0577266,0.0418746,0,0,1,1,0.0649317,0.0508879,0,0,1,1,0.0240851,0.0532305,0.0922523,23.4328,-0.000181626,0.999279,0.010812,0.0342815,0,0,1,1,0.0122316,0.0391295,0,0,1,1
0.247302,0.311741,5.30432,1323.31,0.0239255,0.859616,0.0505995,0.158072,2.48775,632.591,-0.0047705,0.983459,0.0825514,0.20309,3.87802,984.181,0.0377509,0.965374,0.0734289,0.281783,7.13532,1803.62,0.090667,0.905742,0.023266,0.137602,2.02865,515.429,-0.00382997,0.984893,0.0372647,0.178157,2.31586,585.829,-0.00459848,0.972542
0.182082,0.138795,0.0127928,0.0127928,0.138134,0.986168,0.0657502,0.0609514,0,0,1,1,0.0878664,0.0851776,0,0,1,1,0.0744445,0.115788,0.102523,23.4431,-0.00021043,0.988857,0.0277369,0.048529,0,0,1,1,0.0369415,0.0675189,0.000720721,0.000720721,-0.00036049,0.999279
0.254885,0.272907,3.52306,878.427,0.0192327,0.90355,0.0618468,0.129213,1.38018,351.488,-0.00271712,0.992801,0.0957002,0.182394,3.5027,890.352,-0.00683454,0.975393,0.0672368,0.25061,6.00721,1522.32,0.0464644,0.937054,0.0292776,0.112313,0.278919,70.3005,-0.000553615,0.995679,0.0413369,0.171329,2.22,562.21,-0.00407871,0.975751
0.392731,0.419062,6.88685,1697.06,0.0132147,0.680916,0.0566959,0.2387,9.10775,2319.46,0.0390637,0.951886,0.110892,0.298468,9.14703,2319.04,0.10578,0.90665,0.142548,0.397997,14.3324,3617.43,0.110545,0.781317,0.0523847,0.212037,3.42613,866.752,0.0447627,0.958967,0.0718713,0.278719,6.99658,1769.02,0.0363458,0.908565
0.294382,0.387245,8.04631,2013.96,0.0881486,0.781096,0.043803,0.136158,1.3791,351.487,-0.00271286,0.993881,0.118546,0.26665,4.80883,1217.78,0.0622902,0.930453,0.181631,0.346012,6.87315,1721.12,0.0258736,0.833583,0.059191,0.125531,0.370811,93.733,-0.000734008,0.995318,0.106424,0.248148,2.15423,538.346,0.038405,0.931839
0.255424,0.393011,5.63658,1392.93,0.0521292,0.764838,0.0556746,0.279452,12.7467,3244.4,0.0722489,0.925617,0.164102,0.384046,15.0697,3816.83,0.107281,0.821877,0.100054,0.332415,8.28108,2084.31,0.127944,0.848005,0.079135,0.261114,6.29405,1592.9,0.0810376,0.925782,0.172944,0.389242,9.98396,2516.62,0.0654657,0.805997
0.288767,0.409279,7.14883,1778.83,0.0704437,0.742563,0.035905,0.186986,4.5573,1159.82,0.0481766,0.972353,0.0872045,0.283738,7.57333,1920.49,0.196718,0.91889,0.138523,0.376461,9.94865,2505.37,0.0960545,0.812657,0.0534658,0.179351,1.58198,398.28,-0.00292266,0.973445,0.0767889,0.2752,6.24991,1580.82,0.138876,0.916872
0.255577,0.294322,4.27045,1065.62,0.0537331,0.883015,0.0492013,0.126267,1.37982,351.488,-0.0027157,0.993161,0.0640717,0.164746,2.80955,714.605,0.0561037,0.981484,0.0654071,0.281931,7.35802,1862.2,0.0664978,0.911653,0.0232101,0.113724,0.738198,187.463,-0.00145507,0.993878,0.032642,0.152435,1.52811,386.647,-0.00302884,0.982207
0.235693,0.234491,1.57459,386.419,0.0545815,0.929433,0.0649162,0.106155,0.966306,246.042,-0.00190115,0.994779,0.0794775,0.13869,1.24811,316.345,-0.0024685,0.987408,0.0239585,0.20984,3.70108,937.14,0.103922,0.958604,0.00732776,0.0883953,0.369009,93.7312,-0.000726901,0.997118,0.016107,0.117118,0.51045,128.883,-0.00101186,0.99298
0.251552,0.271621,3.61261,901.766,0.0184854,0.904544,0.0601995,0.127449,1.24288,316.34,-0.00244758,0.9928,0.0916015,0.17453,2.95045,749.665,-0.00559484,0.978257,0.0621773,0.248897,5.86883,1487.35,0.0616591,0.938834,0.0276149,0.114091,0.325045,82.0169,-0.000644516,0.995319,0.0356879,0.164873,2.30901,585.548,-0.00410445,0.978435
0.234712,0.319271,5.05892,1265.17,0.0424677,0.860011,0.0362925,0.124286,1.19532,304.531,-0.00204973,0.99442,0.0457424,0.178669,3.64018,925.5,0.0410687,0.973594,0.0573475,0.311232,10.0798,2553.01,0.166558,0.885435,0.0195646,0.10971,0.554595,140.598,-0.00109501,0.994598,0.027359,0.160539,2.03568,515.528,0.0394391,0.976824
0.243118,0.343517,7.65748,1920.3,0.0532083,0.833712,0.0369819,0.151027,3.12937,796.708,-0.00618389,0.982747,0.0549779,0.18727,3.87495,984.178,0.079264,0.96805,0.0846094,0.32348,8.76252,2213.71,0.0952646,0.877851,0.0246124,0.137436,1.47784,374.926,-0.00292109,0.98669,0.0301199,0.178469,3.00252,761.57,0.0785517,0.971453
0.272929,0.389347,9.35946,2341.13,0.0470637,0.766725,0.0285352,0.204848,7.17261,1827.73,0.0344962,0.966337,0.0680353,0.281923,10.6465,2705.75,0.0799673,0.920586,0.121737,0.359943,10.547,2658.05,0.0674492,0.827657,0.0412248,0.178055,2.40468,609.259,0.0322694,0.975039,0.0704576,0.267557,5.52342,1393.74,0.00583188,0.919199
0.329544,0.432293,5.54018,1369.5,0.170739,0.709769,0.0413761,0.178576,4.27694,1089.52,0.0522158,0.978633,0.169439,0.321911,5.56829,1404.26,0.0522833,0.886248,0.176659,0.377932,7.70757,1931.93,0.0629684,0.801506,0.060105,0.16425,1.98432,503.623,-0.00356189,0.982737,0.122588,0.304614,5.0245,1264.41,0.0262249,0.889269
0.382891,0.410857,7.50955,1860.79,0.0444537,0.706092,0.0659381,0.229938,7.45514,1897.86,0.0209372,0.957734,0.117843,0.295915,9.09784,2307.5,0.0823919,0.910694,0.14514,0.383713,12.9414,3266.38,0.105026,0.80227,0.0526301,0.201635,3.00955,761.394,0.0241003,0.9645,0.0742831,0.264482,5.88757,1487.83,0.0188346,0.91965
0.392492,0.398298,5.57099,1369.35,0.00591856,0.709626,0.0725405,0.244957,9.33838,2377.76,0.0629856,0.949021,0.134155,0.294898,8.87117,2249.11,0.101595,0.910031,0.162891,0.374811,9.63081,2423.09,0.107704,0.811104,0.059055,0.212183,3.98018,1007.35,0.0150602,0.95362,0.0859979,0.263008,5.20378,1312.18,0.0562776,0.91672
0.200206,0.151497,0.11027,23.4508,-0.000109209,0.979368,0.0722438,0.0644168,0.0918919,23.4324,-0.000180213,0.99964,0.0957147,0.0899574,0.184505,46.8656,-0.000363319,0.998559,0.0841796,0.136491,0.381622,93.7438,-0.000760744,0.983295,0.0296542,0.0518865,0.00036036,0.00036036,-0.000180213,0.99964,0.0421228,0.0741766,0.000720721,0.000720721,-0.00036049,0.999279
0.317575,0.367182,5.96505,1487.27,0.124154,0.799667,0.0503664,0.138092,1.51802,386.637,-0.00298942,0.992082,0.0687125,0.200451,4.28559,1089.44,0.0127107,0.969302,0.115937,0.341278,8.26919,2084.11,0.128055,0.857933,0.0331739,0.124714,0.557838,140.601,-0.00110784,0.991363,0.048017,0.184965,1.76973,445.24,-0.00353332,0.968447
0.21348,0.230095,2.25604,562.063,0.0360687,0.937303,0.0586185,0.103564,0.460541,117.163,-0.000905957,0.997118,0.0683356,0.13331,0.741622,187.466,-0.0014691,0.990643,0.0377661,0.217402,3.88955,983.826,-0.00738333,0.952917,0.0141795,0.0932696,0.277838,70.2995,-0.000549338,0.996758,0.019821,0.123876,1.19892,304.534,-0.00206393,0.990821
0.310212,0.344158,5.60775,1393.18,0.00573406,0.808942,0.057545,0.147695,2.34649,597.53,0.0331067,0.987411,0.0776666,0.212572,4.93243,1253.56,0.105958,0.962508,0.0918621,0.333792,8.12306,2049.69,0.0864189,0.86858,0.0244781,0.131913,0.742883,187.467,-0.00147409,0.989387,0.0412972,0.19137,2.32198,585.744,0.0339877,0.965586
0.243331,0.257997,2.09261,515.218,-0.00359513,0.912464,0.0536622,0.113581,0.92,234.325,-0.0018093,0.995319,0.0649748,0.146515,1.70577,433.414,0.0481145,0.987047,0.0518159,0.249294,5.37081,1358.48,0.0542014,0.932128,0.0204198,0.101417,0.461982,117.165,-0.000909974,0.995498,0.0261957,0.135675,0.928468,234.334,-0.00184265,0.986693
0.243758,0.216073,0.51045,117.213,-0.00105473,0.940898,0.0762277,0.0940944,0.276757,70.2984,-0.000545077,0.997838,0.101621,0.127059,0.28,70.3016,-0.000550523,0.994239,0.0752908,0.179397,2.17964,550.682,0.108872,0.969494,0.02638,0.0803468,0.185946,46.867,-0.000369008,0.997118,0.0315959,0.108801,0.830631,210.895,-0.00163844,0.993159
0.308111,0.406632,5.87982,1463.11,0.18198,0.755051,0.0427041,0.163071,3.49441,890.343,0.0663584,0.983112,0.154015,0.302196,4.68414,1182.01,0.0649031,0.901855,0.174735,0.357577,7.23279,1814.66,0.068746,0.827197,0.0586217,0.146402,1.38523,351.402,-0.00247711,0.987227,0.121499,0.286466,3.73297,936.714,0.0174109,0.9014
0.341012,0.374125,5.59171,1392.89,0.120543,0.785139,0.0505253,0.130621,1.28793,328.055,-0.00253458,0.99352,0.0986377,0.209228,3.27838,831.501,0.117329,0.967502,0.140148,0.328619,7.34901,1850.43,0.0774126,0.859501,0.0356821,0.109752,0.645766,163.938,-0.000713263,0.994778,0.0619451,0.183193,2.13369,538.875,0.0375829,0.969855
0.200603,0.145392,0.19982,46.8809,-0.000370737,0.981689,0.0756189,0.0649309,0.0918919,23.4324,-0.000180213,0.99964,0.0984166,0.0885632,0.184865,46.8659,-0.000364737,0.998199,0.0736374,0.123769,0.561261,140.605,-0.00111809,0.987414,0.0282254,0.0532507,0.000720721,0.000720721,-0.00036049,0.999279,0.0381577,0.0711284,0.00144144,0.00144144,-0.000721241,0.998559
0.253063,0.353917,6.13243,1533.56,0.120612,0.825137,0.0381062,0.13939,1.9764,503.798,0.040552,0.991367,0.130362,0.286704,4.35225,1100.17,0.0705528,0.914176,0.152706,0.321805,5.01369,1252.54,0.0266819,0.861121,0.0580004,0.125604,0.281081,70.3027,-0.000554844,0.993161,0.109208,0.267374,2.43694,608.742,0.0328907,0.917588
0.170694,0.119532,0.100541,23.4411,-0.000201829,0.99083,0.0683247,0.0592959,0.0918919,23.4324,-0.000180213,0.99964,0.0802277,0.0746757,0.00144144,0.00144144,-0.000721241,0.998559,0.0484747,0.100436,0.371712,93.7339,-0.000730324,0.993879,0.0197002,0.0478727,0,0,1,1,0.0246374,0.0631226,0.00144144,0.00144144,-0.000721241,0.998559
0.354203,0.356134,4.59207,1135.05,0.0677668,0.795323,0.0589843,0.127684,0.920721,234.326,-0.00181214,0.994599,0.10991,0.203634,2.77459,702.533,0.1379,0.967327,0.109851,0.310054,9.4427,2388.9,0.0866444,0.880262,0.0306154,0.107972,0.462703,117.165,-0.000914475,0.994958,0.0441812,0.175016,2.03622,515.528,0.0394362,0.976108
0.290097,0.413174,7.62414,1896.83,0.140974,0.736629,0.0347481,0.173573,3.31171,843.571,0.020483,0.983289,0.139808,0.32514,7.34955,1861.09,0.0668776,0.889763,0.174798,0.373788,8.77928,2201.14,0.0611467,0.802027,0.0670297,0.159086,0.836937,210.81,-0.00122784,0.986335,0.121105,0.302875,4.7955,1205.83,0.0283992,0.891035
0.35259,0.347537,3.32505,807.475,0.162747,0.792277,0.0802764,0.157289,2.02775,515.52,0.0793283,0.985431,0.14229,0.238164,4.26324,1077.38,0.0531911,0.944398,0.123373,0.303728,6.23802,1569.51,0.10613,0.883932,0.03478,0.141249,1.61459,410.074,-0.00318927,0.987048,0.0598487,0.219804,3.65964,925.245,0.0412639,0.951832
0.19866,0.174783,0.62973,152.343,-0.00128412,0.961544,0.0783507,0.0864367,0.277838,70.2995,-0.000549338,0.996758,0.103784,0.125619,0.560721,140.512,-0.000461969,0.987592,0.0541897,0.145098,1.11928,281.023,-0.00158114,0.977916,0.0242156,0.0746896,0.36955,93.7317,-0.00072903,0.996578,0.0333088,0.109381,1.0182,257.764,-0.00201508,0.988486
0.204724,0.163379,0.0144144,0.0144144,0.192727,0.983838,0.069168,0.0617079,0,0,1,1,0.106156,0.0943986,0.00108108,0.00108108,-0.000540833,0.998919,0.0929407,0.134327,0.0126126,0.0126126,0.198189,0.985807,0.0298562,0.0482105,0,0,1,1,0.046494,0.0770262,0.00108108,0.00108108,-0.000540833,0.998919
0.306556,0.366879,4.4436,1100.72,0.13665,0.798525,0.0437298,0.151501,2.52883,644.394,0.0933716,0.987774,0.0860537,0.2314,5.34901,1358.73,0.0387577,0.953022,0.116883,0.33337,7.84414,1979.11,0.0996957,0.865349,0.0372334,0.140036,0.973874,245.958,-0.00155817,0.986511,0.0556938,0.213517,2.73658,690.916,0.0585231,0.958596
0.303904,0.338192,3.01856,738.063,-0.00627783,0.81552,0.0480118,0.132275,2.1609,550.572,-0.00409177,0.989928,0.067325,0.2016,4.74793,1206.69,0.0791236,0.963576,0.0861878,0.322924,8.25027,2084.73,0.174519,0.8755,0.0262266,0.116941,0.648649,164.032,-0.00128415,0.992081,0.0408699,0.17689,1.81387,456.771,-0.00321684,0.96951
0.202463,0.161658,0.297477,70.3191,0.249344,0.976159,0.0659296,0.0700187,0.00036036,0.00036036,-0.000180213,0.99964,0.0816456,0.0946555,0.0953153,23.4359,-0.000193865,0.996219,0.0712818,0.14959,0.842162,210.907,-0.00168342,0.981142,0.0266594,0.0631437,0.00108108,0.00108108,-0.000540833,0.998919,0.0344916,0.0814653,0.00252252,0.00252252,-0.00126285,0.997479
0.200233,0.188168,0.584865,140.537,0.142191,0.963719,0.0591872,0.0798364,0.000720721,0.000720721,-0.00036049,0.999279,0.0739837,0.102885,0.278919,70.3005,-0.000553615,0.995679,0.0770996,0.172007,0.988649,246.064,0.0849663,0.971681,0.0279027,0.0722438,0.00144144,0.00144144,-0.000721241,0.998559,0.0337436,0.0951577,0.0972973,23.4378,-0.000201996,0.994242
0.278242,0.223923,1.01892,245.82,-0.000996839,0.93703,0.0863634,0.0972704,0.369009,93.7312,-0.000726901,0.997118,0.124268,0.133526,0.372613,93.7348,-0.00074115,0.99352,0.0868234,0.200737,2.87622,726.433,0.0825041,0.959331,0.0304444,0.0813257,0.0926126,23.4332,-0.000183045,0.998919,0.0381707,0.120365,0.554955,140.598,-0.00109643,0.994239
0.148862,0.0945735,0.00162162,0.00162162,0.306881,0.998019,0.10304,0.076159,0.00036036,0.00036036,-0.000180213,0.99964,0.118275,0.0892556,0.00144144,0.00144144,-0.000721241,0.998559,0.0210476,0.0765987,0.184505,46.8656,-0.000363319,0.998559,0.0173541,0.0627514,0,0,1,1,0.0189713,0.0713412,0,0,1,1
0.274201,0.249743,2.70811,679.035,0.0598041,0.935913,0.142705,0.160103,1.89099,480.281,0.124089,0.984532,0.200165,0.209971,2.36757,597.277,0.0684294,0.962708,0.104831,0.23488,2.74144,690.738,0.0875157,0.947014,0.0597241,0.163384,1.39423,351.411,-0.00251329,0.978091,0.0812004,0.207526,2.59766,655.675,0.120418,0.95787
0.330851,0.215147,1.42234,351.439,-0.00263612,0.946479,0.197499,0.1638,1.02523,257.771,0.0812902,0.981138,0.272427,0.205396,1.77892,445.066,-0.00316394,0.957602,0.0812285,0.209269,3.05333,773.017,0.023686,0.965559,0.0622719,0.168941,1.94234,492.002,-0.00366273,0.979515,0.0728929,0.20333,3.05153,773.015,0.0775973,0.967161
0.156879,0.105041,0.278559,70.2086,0.000761625,0.995498,0.105264,0.0826131,0.185225,46.8663,-0.00035989,0.997658,0.118807,0.0965689,0.277297,70.2074,0.000766644,0.996758,0.00967892,0.0857799,0.276396,70.298,-0.000539948,0.998018,0.00767189,0.0693883,0.275676,70.2973,-0.000540833,0.998919,0.0112229,0.0774608,0.276036,70.2977,-0.000542246,0.998559
0.283672,0.19458,1.6836,421.722,0.0494579,0.960786,0.156324,0.14057,1.56523,398.263,-0.00285458,0.990642,0.214499,0.178973,2.17459,550.494,0.0744235,0.975034,0.0663229,0.198242,2.59171,655.852,-0.00473316,0.96949,0.0337649,0.142025,1.01676,257.671,-0.00165359,0.989743,0.0497298,0.186396,2.67982,679.372,-0.00505018,0.97288
0.339038,0.21219,1.14757,281.143,-0.00202648,0.945961,0.200051,0.165332,1.02631,257.772,0.0812859,0.980065,0.275318,0.203239,1.5964,398.203,-0.00275816,0.956543,0.0806436,0.215545,3.28342,831.506,0.0212917,0.963229,0.0633264,0.174417,1.94396,492.004,-0.00366987,0.977725,0.07212,0.206714,3.23423,819.879,0.0728272,0.966435
0.227985,0.125109,0.193514,46.7831,0.00159097,0.988494,0.148149,0.0925932,0.0944144,23.435,-0.000190224,0.997119,0.186092,0.119134,0.282523,70.2126,0.000745707,0.991544,0.0300196,0.11653,0.370811,93.6414,0.000245641,0.995138,0.0219929,0.0933624,0.0944144,23.435,-0.000190224,0.997119,0.0282231,0.112676,0.462703,117.074,-0.00013089,0.994778
0.200502,0.138686,0.192973,46.8741,-0.000391169,0.989931,0.133185,0.0984355,0.277477,70.2991,-0.000547916,0.997118,0.157824,0.12032,0.189009,46.8701,-0.000375007,0.993881,0.0614095,0.129736,0.557117,140.6,-0.00110158,0.991541,0.0445669,0.0982108,0.276937,70.2986,-0.000545786,0.997658,0.0528318,0.12318,0.648108,164.032,-0.00128201,0.99262
